Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-11-04 00:00:00-05:00,7.664799757875773,7.756579122858978,7.644955634787677,7.662319183349609,5804600,0.0,0.0,0.0
2005-11-07 00:00:00-05:00,7.838434792199887,7.838434792199887,7.617668429944533,7.6424736976623535,8340400,0.0,0.0,0.0
2005-11-08 00:00:00-05:00,7.602785525422007,7.697045448954428,7.590383128014595,7.639993190765381,3496200,0.0,0.0,0.0
2005-11-09 00:00:00-05:00,7.602785135492758,7.754096836332667,7.602785135492758,7.706966876983643,6465400,0.0,0.0,0.0
2005-11-10 00:00:00-05:00,7.69208396638891,7.736733352108622,7.573019253217083,7.669759273529053,5773000,0.0,0.0,0.0
2005-11-11 00:00:00-05:00,7.6647952227103255,7.684639334056905,7.565574665977431,7.600301742553711,3694600,0.0,0.0,0.0
2005-11-14 00:00:00-05:00,7.565578391870785,7.632552478069213,7.543253696471309,7.550695419311523,5521400,0.0,0.0,0.0
2005-11-15 00:00:00-05:00,7.590382295396862,7.622628808991574,7.515966499751931,7.565577030181885,4649000,0.0,0.0,0.0
2005-11-16 00:00:00-05:00,7.558133914330373,7.662315630516606,7.555653340954391,7.635030269622803,6909800,0.0,0.0,0.0
2005-11-17 00:00:00-05:00,7.642473247553128,7.756577283086404,7.642473247553128,7.746654987335205,6213600,0.0,0.0,0.0
2005-11-18 00:00:00-05:00,7.7590568288580535,7.8061863080677325,7.647433382053995,7.731770992279053,6402800,0.0,0.0,0.0
2005-11-21 00:00:00-05:00,7.7516160681485164,7.778901908107151,7.7144084056456235,7.749135494232178,3569400,0.0,0.0,0.0
2005-11-22 00:00:00-05:00,7.764018464609115,7.786343156735071,7.709447257812945,7.749135494232178,5947200,0.0,0.0,0.0
2005-11-23 00:00:00-05:00,7.768977005905203,7.870678136748308,7.741691175101122,7.84587287902832,5802800,0.0,0.0,0.0
2005-11-25 00:00:00-05:00,7.848352181730245,7.875638008117676,7.840910936803392,7.875638008117676,596800,0.0,0.0,0.0
2005-11-28 00:00:00-05:00,7.843392779065167,7.888041675216018,7.816106948261086,7.84587287902832,3520000,0.0,0.0,0.0
2005-11-29 00:00:00-05:00,7.895483816520593,7.930210895312345,7.853315018078766,7.86571741104126,3621000,0.0,0.0,0.0
2005-11-30 00:00:00-05:00,7.92029263595232,7.922773210284096,7.7813837852210614,7.788825035095215,4444400,0.0,0.0,0.0
2005-12-01 00:00:00-05:00,7.803703389142946,8.024469169672246,7.555651780235095,7.818586826324463,3621600,0.0,0.0,0.0
2005-12-02 00:00:00-05:00,7.833470887694706,7.8409126073278985,7.786340942926419,7.830990314483643,3127600,0.0,0.0,0.0
2005-12-05 00:00:00-05:00,7.81610843326351,7.870679632118853,7.768978481953288,7.826030254364014,8597400,0.0,0.0,0.0
2005-12-06 00:00:00-05:00,7.838435644305638,7.863240914720005,7.803708076477051,7.803708076477051,1697600,0.0,0.0,0.0
2005-12-07 00:00:00-05:00,7.801225167328515,7.853315790640504,7.729289956330804,7.766497611999512,3133600,0.0,0.0,0.0
2005-12-08 00:00:00-05:00,7.719368774488472,7.87316055681303,7.719368774488472,7.848355293273926,2392800,0.0,0.0,0.0
2005-12-09 00:00:00-05:00,7.828512083736456,7.947577267889642,7.826031509783149,7.937654972076416,2687600,0.0,0.0,0.0
2005-12-12 00:00:00-05:00,7.9302114468433,7.967419101439464,7.860757284429393,7.8632378578186035,4763000,0.0,0.0,0.0
2005-12-13 00:00:00-05:00,7.855797729738758,7.979823112487793,7.855797729738758,7.979823112487793,2338600,0.0,0.0,0.0
2005-12-14 00:00:00-05:00,7.987265737218649,8.081525657701528,7.97982354202116,8.069122314453125,3858800,0.0,0.0,0.0
2005-12-15 00:00:00-05:00,8.08152661401062,8.118733809431943,8.049279620984928,8.08648681640625,6277600,0.0,0.0,0.0
2005-12-16 00:00:00-05:00,8.14604671407743,8.196099420558017,8.080978863925848,8.085984230041504,1548000,0.144,0.0,0.0
2005-12-19 00:00:00-05:00,8.075975808519276,8.101001691582022,7.958352057836627,7.978373050689697,4548800,0.0,0.0,0.0
2005-12-20 00:00:00-05:00,7.965856999740311,8.013407018207324,7.948338697499289,7.9908833503723145,2798400,0.0,0.0,0.0
2005-12-21 00:00:00-05:00,7.993385877983572,8.04844346643473,7.9007885256442485,7.918306827545166,6245200,0.0,0.0,0.0
2005-12-22 00:00:00-05:00,7.908298430234653,7.963356031609692,7.873261340870503,7.953345775604248,2015400,0.0,0.0,0.0
2005-12-23 00:00:00-05:00,7.943334546420438,7.988381888978079,7.943334546420438,7.968360900878906,1799600,0.0,0.0,0.0
2005-12-27 00:00:00-05:00,7.913303796906394,7.968361398281433,7.913303796906394,7.953345775604248,4150000,0.0,0.0,0.0
2005-12-28 00:00:00-05:00,7.9658592504908965,7.970864617499149,7.880769920702886,7.913304328918457,12630000,0.0,0.0,0.0
2005-12-29 00:00:00-05:00,7.930822179474655,7.940832435576727,7.888277517030253,7.898287773132324,2721000,0.0,0.0,0.0
2005-12-30 00:00:00-05:00,7.84573172303331,7.883271013343542,7.828213419377734,7.85574197769165,4595200,0.0,0.0,0.0
2006-01-03 00:00:00-05:00,7.90579331849051,8.028422377590232,7.828212068261166,8.008400917053223,7824400,0.0,0.0,0.0
2006-01-04 00:00:00-05:00,8.0309276729021,8.038435246154298,7.910801727486199,8.020916938781738,9364800,0.0,0.0,0.0
2006-01-05 00:00:00-05:00,8.000894827538309,8.058455585994189,7.958350168160315,7.968360900878906,3114000,0.0,0.0,0.0
2006-01-06 00:00:00-05:00,8.008406084833272,8.055955652278465,7.968364092596161,8.05345344543457,1878200,0.0,0.0,0.0
2006-01-09 00:00:00-05:00,8.035930432236144,8.050945573868,7.97586747901912,8.003396034240723,4000400,0.0,0.0,0.0
2006-01-10 00:00:00-05:00,7.960850658499528,8.03342654136603,7.955845770856853,8.015908241271973,4960600,0.0,0.0,0.0
2006-01-11 00:00:00-05:00,7.985877732552997,8.030925066800245,7.980872367117098,8.003396034240723,4717800,0.0,0.0,0.0
2006-01-12 00:00:00-05:00,7.995888463424795,8.043438003052072,7.985877732552997,8.003396034240723,4048000,0.0,0.0,0.0
2006-01-13 00:00:00-05:00,7.758141090958374,8.063461787776319,7.758141090958374,8.058456420898438,3303000,0.0,0.0,0.0
2006-01-17 00:00:00-05:00,8.058452998301375,8.146044494772028,8.010902510495269,8.143542289733887,14462800,0.0,0.0,0.0
2006-01-18 00:00:00-05:00,8.083482392474574,8.19359855568712,8.083482392474574,8.161064147949219,17299000,0.0,0.0,0.0
2006-01-19 00:00:00-05:00,8.243648540465593,8.256162432445779,8.136035561232259,8.233638763427734,15591000,0.0,0.0,0.0
2006-01-20 00:00:00-05:00,8.258668786072565,8.288700041621619,8.133537440829041,8.186092376708984,8118200,0.0,0.0,0.0
2006-01-23 00:00:00-05:00,8.421338710479462,8.421338710479462,8.148552378735689,8.173578262329102,12328800,0.0,0.0,0.0
2006-01-24 00:00:00-05:00,8.20110743027047,8.251160152885367,8.17858375282758,8.24615478515625,4413600,0.0,0.0,0.0
2006-01-25 00:00:00-05:00,8.188592508489874,8.281189402400251,8.083481720944109,8.13353443145752,8334200,0.0,0.0,0.0
2006-01-26 00:00:00-05:00,8.166066762126993,8.196097998936006,8.023417193939423,8.060956001281738,6276600,0.0,0.0,0.0
2006-01-27 00:00:00-05:00,8.103504416013514,8.158561546719897,8.070970006044158,8.106006622314453,4570200,0.0,0.0,0.0
2006-01-30 00:00:00-05:00,8.075973064893441,8.116015036996245,8.048444030071028,8.050946235656738,2719000,0.0,0.0,0.0
2006-01-31 00:00:00-05:00,8.055948264693956,8.093488015661917,8.025917036724904,8.045938491821289,5353600,0.0,0.0,0.0
2006-02-01 00:00:00-05:00,8.080979124878661,8.098497429511177,8.008402745871956,8.068466186523438,5569200,0.0,0.0,0.0
2006-02-02 00:00:00-05:00,8.040938732297676,8.093493656541327,7.928320355578288,7.963356971740723,11062400,0.0,0.0,0.0
2006-02-03 00:00:00-05:00,7.965860194993407,7.968362878794274,7.865755229649384,7.923315525054932,5053000,0.0,0.0,0.0
2006-02-06 00:00:00-05:00,7.893283492009472,7.993388447434528,7.893283492009472,7.970864772796631,4918200,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,7.9383311505220036,8.058457586272958,7.898289164384394,7.923315525054932,3524200,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,7.903295249627191,8.158562815098918,7.8882796227966585,7.92081356048584,4107600,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,7.903292596410521,7.9958899650122826,7.900789913222581,7.948339939117432,6154400,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,7.933324786255321,8.015910949648859,7.905795746898782,7.953345775604248,7536600,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,7.923313591285306,7.98087387264265,7.923313591285306,7.943334579467773,3225200,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,7.973366550100328,7.973366550100328,7.833219151096259,7.935826778411865,5407800,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,7.923313584576036,8.008402903613975,7.903292596410521,7.948339939117432,5782600,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,7.913305367711879,8.183589016243204,7.913305367711879,8.010907173156738,2389400,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,8.121022518606871,8.121022518606871,7.9208121285942426,8.08348274230957,8530600,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,8.098499063996984,8.158561562094622,8.060959286678814,8.095995903015137,6605600,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,8.143543501791633,8.161061803693128,8.09599300690827,8.126025199890137,3347600,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,8.133533738250367,8.148549836527408,8.088486398095212,8.116015434265137,3892400,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,8.353764551609634,8.353764551609634,8.106004196217983,8.141040802001953,2729000,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,8.16356391802432,8.238642490289642,8.16356391802432,8.206109046936035,11080800,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,8.21612320552939,8.251159823558526,8.116017764295083,8.151054382324219,2967000,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,8.078477782955026,8.181085428047565,8.078477782955026,8.128530502319336,3313000,0.0,0.0,0.0
2006-03-02 00:00:00-05:00,8.010909113794783,8.138543633489059,8.010909113794783,8.123527526855469,4785600,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,8.098498843763725,8.171075235444551,8.063462228380201,8.08348274230957,4645000,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,8.095994907044567,8.108508801061959,7.908298430234653,7.953345775604248,7917600,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,7.8857755220588714,7.920812137481708,7.860749163611952,7.915806770324707,8348400,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,7.873257604995379,7.97586566372621,7.788168798640764,7.908294677734375,7746000,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,7.89829041710054,8.008406135113042,7.870761845601067,7.885777473449707,6089800,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,7.865753556247856,7.953345561290893,7.863250872979424,7.935826778411865,6773000,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,7.94083070157265,7.983375354726764,7.918307033588828,7.945836067199707,5657600,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,7.935827593465415,8.048445965421285,7.935827593465415,8.030927658081055,3967000,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,8.010906350628746,8.088488109460956,7.94333580343739,8.08348274230957,2580800,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,8.083480070503752,8.161061803693128,8.063459563191694,8.126025199890137,4835400,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,8.15678419492774,8.15678419492774,8.081141871874667,8.106356620788574,3145600,0.121,0.0,0.0
2006-03-20 00:00:00-05:00,8.131576239848847,8.131576239848847,7.977769527618521,7.987855434417725,3418200,0.0,0.0,0.0
2006-03-21 00:00:00-05:00,7.95255287721307,7.990374052333472,7.892038419913627,7.927338600158691,4810400,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,7.917253761954911,7.990375127156275,7.884475534020699,7.965160846710205,5665400,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,7.952551408544339,7.9651583042821335,7.914729759486465,7.955072402954102,4530000,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,7.967681929836416,7.980288828976408,7.919774847444168,7.939946174621582,2384000,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,7.909690027821727,7.937425304230373,7.869346889466364,7.886997222900391,3688000,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,7.8542165756225595,7.9122090712611,7.8189168793073245,7.854216575622559,11749400,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,7.831520271415975,7.942462742798968,7.831520271415975,7.902120113372803,4986800,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,7.846656093298702,7.927341423874935,7.806312947088081,7.831527233123779,5367600,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,7.836567365695324,7.866824594231391,7.760925015738656,7.773531913757324,8153000,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,7.811348938884135,7.869341408436698,7.778570732895926,7.783613681793213,5227800,0.0,0.0,0.0
2006-04-04 00:00:00-04:00,7.768489936216847,7.8996038081086875,7.765968460112497,7.866825580596924,10026200,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,7.869343492878316,7.965157623617818,7.8441297035573765,7.942464828491211,6336800,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,7.939948037086549,7.972726752015198,7.806312662612995,7.844134330749512,5143600,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,7.81891976797281,7.844134052194267,7.692848827787997,7.73319149017334,7476800,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,7.670153616480258,7.788660089985448,7.670153616480258,7.730667591094971,4847000,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,7.733191040614871,7.7508408942671,7.629812914146868,7.642419815063477,4737400,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,7.660068035125733,7.670153938446049,7.634854238669623,7.660068035125732,5144000,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,7.614683311053021,7.65502596459875,7.604597407205406,7.6247687339782715,3653000,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,7.602075338793316,7.62981109129037,7.589468440888653,7.617203712463379,3108000,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,7.6172040917208275,7.7911820808169825,7.60207571729753,7.763446807861328,11153800,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,7.7331909203254625,7.816397715479149,7.7331909203254625,7.788661956787109,4935600,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,7.765969998795033,7.889519947775341,7.753363096697853,7.844134330749512,3912200,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,7.886996152135952,7.942467178344727,7.846653500180052,7.87943172454834,5328800,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,7.866823127769891,7.957593834612777,7.818916058569157,7.952551364898682,3796200,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,7.932377257130787,7.932377257130787,7.80630641339313,7.839085102081299,5770200,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,7.821440232390552,7.851696984803091,7.740754918060571,7.760926246643066,4907200,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,7.70041243400896,7.902125724368642,7.690326529029766,7.864304542541504,10782000,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,7.81639607324901,7.90716727831737,7.793703271981919,7.89708137512207,3661600,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,7.902128462780743,7.924821275925502,7.7836219237423485,7.823964595794678,4286600,0.0,0.0,0.0
2006-05-02 00:00:00-04:00,7.8239631937383,7.972726950618728,7.8239631937383,7.950034141540527,8833200,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,7.917251228764399,7.944986976473031,7.8819515359877705,7.924815654754639,6527800,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,7.917251390738391,7.9500300897777825,7.892037117843995,7.934901237487793,3594400,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,7.980290561695486,8.11392593383789,7.970205136378171,8.11392593383789,8053400,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,8.11644162452117,8.11644162452117,8.028192407215574,8.050885200500488,3015800,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,8.05593282304977,8.063496771250657,7.97020455000848,7.982811450958252,2469600,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,7.982809579919008,8.045845031738281,7.944988405011911,8.045845031738281,4458800,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,8.045846719009456,8.045846719009456,7.927340217869606,7.9702043533325195,4840400,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,7.92986319763411,7.97524833709155,7.874391670093033,7.881956100463867,5898400,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,7.8441304892877755,7.96263694610223,7.816394741149865,7.932379722595215,4453200,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,7.9449884534550765,7.955073875728042,7.88951742864793,7.89708137512207,4704800,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,7.834045929303136,7.884474483476066,7.7432747241607975,7.776053428649902,13855800,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,7.753360588374057,7.836567365695324,7.73823221456719,7.773531913757324,9508400,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,7.791178046802799,7.904641998535532,7.77604968021247,7.839085102081299,6721000,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,7.818920891510018,7.952556280440701,7.801271034295549,7.899606227874756,7505200,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,7.909690415947192,7.95003307535974,7.78614048045852,7.788661956787109,4266200,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,7.7735321087895155,7.849174460643994,7.702932227715616,7.816396236419678,10581400,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,7.866825932760354,7.899604161739456,7.8189188464779,7.889518737792969,6395200,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,7.904648437740899,7.982812289873111,7.8945625311831975,7.975247859954834,5237400,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,7.967681696520059,7.990374499045436,7.894560337066651,7.89456033706665,4331800,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,7.942466143662842,8.081143931580105,7.942466143662842,8.025672912597656,4585800,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,7.995413649256034,8.113920564540583,7.9601139626208886,8.106356620788574,5381000,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,8.154264297809412,8.209735791037293,8.08870786550374,8.204692840576172,9453600,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,8.207212730911229,8.21981962444602,8.106356620788574,8.106356620788574,4454200,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,8.093748062321623,8.166869385053563,8.030713119201225,8.12148380279541,8070800,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,8.131573041942293,8.174436686214394,8.083666446253833,8.091230392456055,5118600,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,8.106359205046305,8.149222849098129,8.05340917729128,8.118966102600098,27671400,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,8.182001192508018,8.219821883506684,8.101315897497356,8.187044143676758,6560400,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,8.227385636728991,8.262685328112388,8.176957093962232,8.204692840576172,15448200,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,8.207212730911229,8.227384530042354,8.086184821657449,8.106356620788574,13612000,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,8.106359488696436,8.118966386691358,7.98785253148591,8.045845031738281,5490200,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,8.106358098420293,8.192086336665522,8.05592955324466,8.169393539428711,8949600,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,8.148802214150573,8.212365415462038,8.123377321584977,8.164057731628418,4604200,0.1345,0.0,0.0
2006-06-19 00:00:00-04:00,8.156427205988162,8.225074582526043,8.016587927885597,8.052183151245117,9327600,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,8.05981067621482,8.115746094885454,8.026757554085577,8.07252311706543,5016000,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,8.09795066827734,8.113205698403087,8.036930062825684,8.064897537231445,3059400,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,8.036930084228516,8.062354972856248,7.965739135204332,8.036930084228516,5575600,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,7.975905732868355,8.123372248417972,7.975905732868355,8.049638748168945,2125000,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,8.034389693846228,8.090325143040245,8.034389693846228,8.082697868347168,3518200,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,8.09286354506987,8.15134203552293,8.026757783867511,8.052183151245117,5037800,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,8.044555076161464,8.103033564292804,8.044555076161464,8.075065612792969,8194200,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,8.087779192087702,8.197108428346574,8.087779192087702,8.179309844970703,4614200,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,8.179308771828952,8.242871945883813,8.17422457141398,8.209819793701172,7159200,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,8.237784582891685,8.301347732543945,8.202188404373196,8.301347732543945,1772400,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,8.237790322004562,8.3013535159401,8.227619978199508,8.245417594909668,4111800,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,8.270838733877444,8.281009073070468,8.174223421234498,8.202190399169922,3356800,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,8.214906832165678,8.301352807334856,8.202193418545894,8.265756607055664,2831800,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,8.2708401824769,8.336946428912832,8.2708401824769,8.31152057647705,10965200,0.0,0.0,0.0
